traceID,spanID,parentSpanID,operationName,serviceName
e3a075400c53a90f4673901195095e28,d83891646bf966e0,,POST,loadgenerator
e3a075400c53a90f4673901195095e28,96e454a79fddb0f3,01fcba3c6d680622,CurrencyService/Convert,currencyservice
e3a075400c53a90f4673901195095e28,1b1f2661d63ee154,ab5718181edbf669,CurrencyService/Convert,currencyservice
e3a075400c53a90f4673901195095e28,955c2510b591001a,f03696238dc1ddd5,CurrencyService/Convert,currencyservice
e3a075400c53a90f4673901195095e28,92bcc75c48a1faa5,b43dbda388efa619,executing api route (pages) /api/checkout,frontend
e3a075400c53a90f4673901195095e28,b43dbda388efa619,55f89cf1303e073a,POST /api/checkout,frontend
e3a075400c53a90f4673901195095e28,9592429f32ccfbdf,92bcc75c48a1faa5,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
e3a075400c53a90f4673901195095e28,7b10a9d8cb74c7ee,92bcc75c48a1faa5,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
e3a075400c53a90f4673901195095e28,d0005654475721cf,92bcc75c48a1faa5,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
e3a075400c53a90f4673901195095e28,91b4cb2e4409ad8a,6df4ea8bc89bff70,POST /oteldemo.CartService/EmptyCart,cartservice
e3a075400c53a90f4673901195095e28,1d8db0fac16a438d,91b4cb2e4409ad8a,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
e3a075400c53a90f4673901195095e28,82faa6bc2e6ee2b5,1d8db0fac16a438d,POST,cartservice
e3a075400c53a90f4673901195095e28,e4ab7ae7c70db18c,0299c28c98f8e987,resolveBoolean,flagd
e3a075400c53a90f4673901195095e28,0299c28c98f8e987,82faa6bc2e6ee2b5,flagd.evaluation.v1.Service/ResolveBoolean,flagd
e3a075400c53a90f4673901195095e28,5a299cf84d1b857c,c512e06c8b1603d8,flagd.evaluation.v1.Service/ResolveInt,flagd
e3a075400c53a90f4673901195095e28,04d9e9d5b4261902,e4ab7ae7c70db18c,resolveBoolean,flagd
e3a075400c53a90f4673901195095e28,3f009ae57a7aafb6,5f60d521ad777041,resolveInt,flagd
e3a075400c53a90f4673901195095e28,5f60d521ad777041,5a299cf84d1b857c,resolveInt,flagd
e3a075400c53a90f4673901195095e28,c512e06c8b1603d8,475c4755ff10086e,resolve,frauddetectionservice
e3a075400c53a90f4673901195095e28,5365627baff10e02,c512e06c8b1603d8,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
e3a075400c53a90f4673901195095e28,475c4755ff10086e,ad20afce2ce10f3a,orders process,frauddetectionservice
e3a075400c53a90f4673901195095e28,e51db6b877921f48,70d5515ae82990ff,oteldemo.ProductCatalogService/GetProduct,checkoutservice
e3a075400c53a90f4673901195095e28,01fcba3c6d680622,70d5515ae82990ff,oteldemo.CurrencyService/Convert,checkoutservice
e3a075400c53a90f4673901195095e28,f03696238dc1ddd5,70d5515ae82990ff,oteldemo.CurrencyService/Convert,checkoutservice
e3a075400c53a90f4673901195095e28,332a2d257cca951b,70d5515ae82990ff,oteldemo.ShippingService/GetQuote,checkoutservice
e3a075400c53a90f4673901195095e28,ab5718181edbf669,70d5515ae82990ff,oteldemo.CurrencyService/Convert,checkoutservice
e3a075400c53a90f4673901195095e28,d5beb2d4c323aad8,a2d9007e6adcdcb8,oteldemo.PaymentService/Charge,checkoutservice
e3a075400c53a90f4673901195095e28,6df4ea8bc89bff70,a2d9007e6adcdcb8,oteldemo.CartService/EmptyCart,checkoutservice
e3a075400c53a90f4673901195095e28,a2d9007e6adcdcb8,9592429f32ccfbdf,oteldemo.CheckoutService/PlaceOrder,checkoutservice
e3a075400c53a90f4673901195095e28,70d5515ae82990ff,a2d9007e6adcdcb8,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
e3a075400c53a90f4673901195095e28,95fcc051932c7842,a2d9007e6adcdcb8,oteldemo.ShippingService/ShipOrder,checkoutservice
e3a075400c53a90f4673901195095e28,ad20afce2ce10f3a,a2d9007e6adcdcb8,orders publish,checkoutservice
e3a075400c53a90f4673901195095e28,a0e70fd0f81346ec,a2d9007e6adcdcb8,HTTP POST,checkoutservice
e3a075400c53a90f4673901195095e28,5a6e06ab9d8992bb,8f7e2cbe6597c28f,sinatra.render_template,emailservice
e3a075400c53a90f4673901195095e28,8f7e2cbe6597c28f,e7d72577ca28a44b,sinatra.render_template,emailservice
e3a075400c53a90f4673901195095e28,e7d72577ca28a44b,3accac0586fcf380,send_email,emailservice
e3a075400c53a90f4673901195095e28,3accac0586fcf380,a0e70fd0f81346ec,POST /send_order_confirmation,emailservice
e3a075400c53a90f4673901195095e28,1c6d8d4a6462eca1,8e132f0f9434f0ec,POST,shippingservice
e3a075400c53a90f4673901195095e28,8e132f0f9434f0ec,332a2d257cca951b,oteldemo.ShippingService/GetQuote,shippingservice
e3a075400c53a90f4673901195095e28,da578348191dce0d,95fcc051932c7842,oteldemo.ShippingService/ShipOrder,shippingservice
e3a075400c53a90f4673901195095e28,a2d7d7adc0fc013a,e51db6b877921f48,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e3a075400c53a90f4673901195095e28,ee461adaed85e1d4,7b10a9d8cb74c7ee,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e3a075400c53a90f4673901195095e28,4da3333339bc4c33,d0005654475721cf,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e3a075400c53a90f4673901195095e28,a0ba6d5b853fb208,23b07a7a3037705f,calculate-quote,quoteservice
e3a075400c53a90f4673901195095e28,541734a5e63c5a19,1c6d8d4a6462eca1,POST /getquote,quoteservice
e3a075400c53a90f4673901195095e28,e6115d441d242a3f,34ed7acb70d478fe,charge,paymentservice
e3a075400c53a90f4673901195095e28,23b07a7a3037705f,541734a5e63c5a19,{closure},quoteservice
e3a075400c53a90f4673901195095e28,34ed7acb70d478fe,d5beb2d4c323aad8,grpc.oteldemo.PaymentService/Charge,paymentservice
e3a075400c53a90f4673901195095e28,effb2a3e63a29686,91b4cb2e4409ad8a,HMSET,cartservice
e3a075400c53a90f4673901195095e28,3b5630ab2eb1e202,91b4cb2e4409ad8a,EXPIRE,cartservice
7aec0591643e4cd3af303f1fc3b94926,f2c04f86ebc174c2,1da181dfbe88d26e,oteldemo.CartService/GetCart,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,d19f9edfe8aaea1f,1da181dfbe88d26e,oteldemo.ProductCatalogService/GetProduct,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,44276867f0cb3902,d19f9edfe8aaea1f,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
7aec0591643e4cd3af303f1fc3b94926,38b0c86cdc641f30,f2c04f86ebc174c2,POST /oteldemo.CartService/GetCart,cartservice
7aec0591643e4cd3af303f1fc3b94926,8e398d02b3ac00ed,38b0c86cdc641f30,HGET,cartservice
7aec0591643e4cd3af303f1fc3b94926,c6902203698378ab,f7a198f2e7a057bd,router frontend egress,frontendproxy
7aec0591643e4cd3af303f1fc3b94926,f7a198f2e7a057bd,a73d80868566ee97,ingress,frontendproxy
7aec0591643e4cd3af303f1fc3b94926,a09a9e1f7ce5d9f9,c6902203698378ab,POST,frontend
7aec0591643e4cd3af303f1fc3b94926,a73d80868566ee97,,POST,loadgenerator
7aec0591643e4cd3af303f1fc3b94926,cd984097764f2eae,1cada7dca6d1b070,CurrencyService/Convert,currencyservice
7aec0591643e4cd3af303f1fc3b94926,87a3885948a72f84,40ec40227c00f319,CurrencyService/Convert,currencyservice
7aec0591643e4cd3af303f1fc3b94926,385404e69f72f342,eb151ad72dd1c614,CurrencyService/Convert,currencyservice
7aec0591643e4cd3af303f1fc3b94926,d808388173ef3138,3922ceb7d65cec12,CurrencyService/Convert,currencyservice
7aec0591643e4cd3af303f1fc3b94926,4f760b639d8ab366,9f14228661e77d04,executing api route (pages) /api/checkout,frontend
7aec0591643e4cd3af303f1fc3b94926,9f14228661e77d04,a09a9e1f7ce5d9f9,POST /api/checkout,frontend
7aec0591643e4cd3af303f1fc3b94926,2148e9e727d14936,4f760b639d8ab366,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
7aec0591643e4cd3af303f1fc3b94926,a05b97c89c16ad44,4f760b639d8ab366,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
7aec0591643e4cd3af303f1fc3b94926,450369315054e576,4f760b639d8ab366,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
7aec0591643e4cd3af303f1fc3b94926,da5f5f9e9e6d7628,4f760b639d8ab366,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
7aec0591643e4cd3af303f1fc3b94926,a0aebd8412fbe9bc,7d501862bafe10fd,POST /oteldemo.CartService/EmptyCart,cartservice
7aec0591643e4cd3af303f1fc3b94926,ba4a3374890c0c2b,558d48d7fbf492a9,POST,cartservice
7aec0591643e4cd3af303f1fc3b94926,558d48d7fbf492a9,a0aebd8412fbe9bc,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
7aec0591643e4cd3af303f1fc3b94926,092149b4a9c65234,1f44326c25c83e8e,resolveInt,flagd
7aec0591643e4cd3af303f1fc3b94926,82f88aaa2f6a9396,ce576e4d4aaf4cd0,resolveBoolean,flagd
7aec0591643e4cd3af303f1fc3b94926,1f44326c25c83e8e,5c1ade883e2f415c,resolveInt,flagd
7aec0591643e4cd3af303f1fc3b94926,ce576e4d4aaf4cd0,ba4a3374890c0c2b,flagd.evaluation.v1.Service/ResolveBoolean,flagd
7aec0591643e4cd3af303f1fc3b94926,5c1ade883e2f415c,49319319d6929dd1,flagd.evaluation.v1.Service/ResolveInt,flagd
7aec0591643e4cd3af303f1fc3b94926,8909d01c4f0cd1b1,82f88aaa2f6a9396,resolveBoolean,flagd
7aec0591643e4cd3af303f1fc3b94926,70c36bb2332c9cea,49319319d6929dd1,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
7aec0591643e4cd3af303f1fc3b94926,be4c6a37d8a31611,2afaa2c9ef9160de,orders process,frauddetectionservice
7aec0591643e4cd3af303f1fc3b94926,b4953346d3b5d147,1da181dfbe88d26e,oteldemo.ProductCatalogService/GetProduct,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,49319319d6929dd1,be4c6a37d8a31611,resolve,frauddetectionservice
7aec0591643e4cd3af303f1fc3b94926,eb151ad72dd1c614,1da181dfbe88d26e,oteldemo.CurrencyService/Convert,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,928fda4c8fa83f13,1da181dfbe88d26e,oteldemo.ProductCatalogService/GetProduct,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,1cada7dca6d1b070,1da181dfbe88d26e,oteldemo.CurrencyService/Convert,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,40ec40227c00f319,1da181dfbe88d26e,oteldemo.CurrencyService/Convert,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,c76fd216a125ab85,1da181dfbe88d26e,oteldemo.ShippingService/GetQuote,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,3922ceb7d65cec12,1da181dfbe88d26e,oteldemo.CurrencyService/Convert,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,1e5e09974a5ca41b,378aef937438c9ba,oteldemo.ShippingService/ShipOrder,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,7d501862bafe10fd,378aef937438c9ba,oteldemo.CartService/EmptyCart,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,378aef937438c9ba,2148e9e727d14936,oteldemo.CheckoutService/PlaceOrder,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,1da181dfbe88d26e,378aef937438c9ba,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,2afaa2c9ef9160de,378aef937438c9ba,orders publish,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,920dc6e0b5042c74,378aef937438c9ba,oteldemo.PaymentService/Charge,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,ea206a6a91ce56b8,378aef937438c9ba,HTTP POST,checkoutservice
7aec0591643e4cd3af303f1fc3b94926,d01ce9b10b983940,cc2e56b616cf9019,sinatra.render_template,emailservice
7aec0591643e4cd3af303f1fc3b94926,cc2e56b616cf9019,ce43e974af828a8d,sinatra.render_template,emailservice
7aec0591643e4cd3af303f1fc3b94926,ce43e974af828a8d,a68d689ba5b0e7fa,send_email,emailservice
7aec0591643e4cd3af303f1fc3b94926,a68d689ba5b0e7fa,ea206a6a91ce56b8,POST /send_order_confirmation,emailservice
7aec0591643e4cd3af303f1fc3b94926,c54b66782e744259,983a000ca974922b,POST,shippingservice
7aec0591643e4cd3af303f1fc3b94926,983a000ca974922b,c76fd216a125ab85,oteldemo.ShippingService/GetQuote,shippingservice
7aec0591643e4cd3af303f1fc3b94926,c5abd7966da92baa,1e5e09974a5ca41b,oteldemo.ShippingService/ShipOrder,shippingservice
7aec0591643e4cd3af303f1fc3b94926,9944fba43f1e4b7c,b4953346d3b5d147,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
7aec0591643e4cd3af303f1fc3b94926,ffc7781b9c239fa5,a05b97c89c16ad44,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
7aec0591643e4cd3af303f1fc3b94926,a03706b66bef8161,da5f5f9e9e6d7628,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
7aec0591643e4cd3af303f1fc3b94926,0974259105c0950b,450369315054e576,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
7aec0591643e4cd3af303f1fc3b94926,b713107be974536b,928fda4c8fa83f13,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
7aec0591643e4cd3af303f1fc3b94926,250acacf2ff62a50,621072617ae82302,calculate-quote,quoteservice
7aec0591643e4cd3af303f1fc3b94926,cd2aa0777c6126ce,c54b66782e744259,POST /getquote,quoteservice
7aec0591643e4cd3af303f1fc3b94926,2be037073228e9a2,60cab952c8fb225a,charge,paymentservice
7aec0591643e4cd3af303f1fc3b94926,621072617ae82302,cd2aa0777c6126ce,{closure},quoteservice
7aec0591643e4cd3af303f1fc3b94926,60cab952c8fb225a,920dc6e0b5042c74,grpc.oteldemo.PaymentService/Charge,paymentservice
7aec0591643e4cd3af303f1fc3b94926,3a8032163073b446,a0aebd8412fbe9bc,EXPIRE,cartservice
7aec0591643e4cd3af303f1fc3b94926,7b7311721aba2692,a0aebd8412fbe9bc,HMSET,cartservice
38f5b32dd7c45d361608b0c1c0047b6f,7c87303e8ce28619,a4c5d2382174527b,ingress,frontendproxy
38f5b32dd7c45d361608b0c1c0047b6f,e5c5c0de3fe67d38,7c87303e8ce28619,router frontend egress,frontendproxy
38f5b32dd7c45d361608b0c1c0047b6f,06564709748f2dbc,e5c5c0de3fe67d38,GET,frontend
38f5b32dd7c45d361608b0c1c0047b6f,08d543bb84f7dce0,b489ddeef4bfe44b,CurrencyService/GetSupportedCurrencies,currencyservice
38f5b32dd7c45d361608b0c1c0047b6f,b489ddeef4bfe44b,264c114865ec53d2,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
38f5b32dd7c45d361608b0c1c0047b6f,264c114865ec53d2,28cbf4b4aae36bed,executing api route (pages) /api/currency,frontend
38f5b32dd7c45d361608b0c1c0047b6f,28cbf4b4aae36bed,06564709748f2dbc,GET /api/currency,frontend
377ee8f668df5f1a68cafbb593c4beb2,d278511356688df3,1d06992a8aac9c5f,ingress,frontendproxy
377ee8f668df5f1a68cafbb593c4beb2,6c914f857113fce1,d278511356688df3,router frontend egress,frontendproxy
377ee8f668df5f1a68cafbb593c4beb2,8cd6c0ed903a10e7,6c914f857113fce1,GET,frontend
377ee8f668df5f1a68cafbb593c4beb2,1d06992a8aac9c5f,,HTTP GET,frontend-web
377ee8f668df5f1a68cafbb593c4beb2,d0fb03f13a2ef91c,17be7e36c367c3dc,CurrencyService/GetSupportedCurrencies,currencyservice
377ee8f668df5f1a68cafbb593c4beb2,c61c7db5bd821fd7,8cd6c0ed903a10e7,GET /api/currency,frontend
377ee8f668df5f1a68cafbb593c4beb2,365e4f4a3a9f1243,c61c7db5bd821fd7,executing api route (pages) /api/currency,frontend
377ee8f668df5f1a68cafbb593c4beb2,17be7e36c367c3dc,365e4f4a3a9f1243,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
4e457073232a2c47ad71be01fe3ea539,494fac54088130fb,d1a3e6367764584e,POST /oteldemo.CartService/GetCart,cartservice
4e457073232a2c47ad71be01fe3ea539,1281d3fb40fb29be,028c2c73fc8e7dd1,oteldemo.ProductCatalogService/GetProduct,checkoutservice
4e457073232a2c47ad71be01fe3ea539,d1a3e6367764584e,028c2c73fc8e7dd1,oteldemo.CartService/GetCart,checkoutservice
4e457073232a2c47ad71be01fe3ea539,55e4a11bee340441,1281d3fb40fb29be,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
4e457073232a2c47ad71be01fe3ea539,591c3effe38046a4,494fac54088130fb,HGET,cartservice
4e457073232a2c47ad71be01fe3ea539,1f49abc0b603ebbd,f83c359fcd64131b,router frontend egress,frontendproxy
4e457073232a2c47ad71be01fe3ea539,f83c359fcd64131b,58da7349a3b06613,ingress,frontendproxy
4e457073232a2c47ad71be01fe3ea539,4392e26e1419aee7,1f49abc0b603ebbd,POST,frontend
4e457073232a2c47ad71be01fe3ea539,58da7349a3b06613,,POST,loadgenerator
4e457073232a2c47ad71be01fe3ea539,58af6c99469a171d,85296a57bba2dc75,CurrencyService/Convert,currencyservice
4e457073232a2c47ad71be01fe3ea539,132824b83e69190d,f4580387ebc1dd0a,CurrencyService/Convert,currencyservice
4e457073232a2c47ad71be01fe3ea539,a17b1ae2f662a017,8ce1f7b65caa1d88,executing api route (pages) /api/checkout,frontend
4e457073232a2c47ad71be01fe3ea539,8ce1f7b65caa1d88,4392e26e1419aee7,POST /api/checkout,frontend
4e457073232a2c47ad71be01fe3ea539,d7481500bed4973f,a17b1ae2f662a017,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
4e457073232a2c47ad71be01fe3ea539,077fc3f5e92ba123,a17b1ae2f662a017,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
4e457073232a2c47ad71be01fe3ea539,97355b1e0289f4a0,9a28a0f718101535,POST /oteldemo.CartService/EmptyCart,cartservice
4e457073232a2c47ad71be01fe3ea539,e9762d20a885f9d2,38fa4ecbcdda755a,POST,cartservice
4e457073232a2c47ad71be01fe3ea539,38fa4ecbcdda755a,97355b1e0289f4a0,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
4e457073232a2c47ad71be01fe3ea539,99ada60bf1fb41f9,f6f8efb267889c39,resolveBoolean,flagd
4e457073232a2c47ad71be01fe3ea539,1d9141cbd3db15b5,2a1f56985041d2b8,resolveInt,flagd
4e457073232a2c47ad71be01fe3ea539,f6f8efb267889c39,9b3fd48b05da3c24,resolveBoolean,flagd
4e457073232a2c47ad71be01fe3ea539,2a1f56985041d2b8,d92de4f2e0d14909,resolveInt,flagd
4e457073232a2c47ad71be01fe3ea539,9b3fd48b05da3c24,e9762d20a885f9d2,flagd.evaluation.v1.Service/ResolveBoolean,flagd
4e457073232a2c47ad71be01fe3ea539,d92de4f2e0d14909,63444c5459f01fe7,flagd.evaluation.v1.Service/ResolveInt,flagd
4e457073232a2c47ad71be01fe3ea539,455ea15d70ea492b,63444c5459f01fe7,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
4e457073232a2c47ad71be01fe3ea539,63444c5459f01fe7,7028c2ed8328e65b,resolve,frauddetectionservice
4e457073232a2c47ad71be01fe3ea539,7028c2ed8328e65b,454278665eaac06d,orders process,frauddetectionservice
4e457073232a2c47ad71be01fe3ea539,90dc412ca85ba46a,028c2c73fc8e7dd1,oteldemo.ShippingService/GetQuote,checkoutservice
4e457073232a2c47ad71be01fe3ea539,63177eef4c9e5ba7,84a72bbf839d52dd,oteldemo.PaymentService/Charge,checkoutservice
4e457073232a2c47ad71be01fe3ea539,840ef9d7ca0d8ad6,84a72bbf839d52dd,oteldemo.ShippingService/ShipOrder,checkoutservice
4e457073232a2c47ad71be01fe3ea539,9a28a0f718101535,84a72bbf839d52dd,oteldemo.CartService/EmptyCart,checkoutservice
4e457073232a2c47ad71be01fe3ea539,f4580387ebc1dd0a,028c2c73fc8e7dd1,oteldemo.CurrencyService/Convert,checkoutservice
4e457073232a2c47ad71be01fe3ea539,85296a57bba2dc75,028c2c73fc8e7dd1,oteldemo.CurrencyService/Convert,checkoutservice
4e457073232a2c47ad71be01fe3ea539,84a72bbf839d52dd,d7481500bed4973f,oteldemo.CheckoutService/PlaceOrder,checkoutservice
4e457073232a2c47ad71be01fe3ea539,028c2c73fc8e7dd1,84a72bbf839d52dd,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
4e457073232a2c47ad71be01fe3ea539,454278665eaac06d,84a72bbf839d52dd,orders publish,checkoutservice
4e457073232a2c47ad71be01fe3ea539,4db4c523a21459e4,84a72bbf839d52dd,HTTP POST,checkoutservice
4e457073232a2c47ad71be01fe3ea539,0cd5eb3f570d3d36,7e56b594b019fb00,sinatra.render_template,emailservice
4e457073232a2c47ad71be01fe3ea539,7e56b594b019fb00,9f4555ee6691bfae,sinatra.render_template,emailservice
4e457073232a2c47ad71be01fe3ea539,9f4555ee6691bfae,41721b4fab2981b9,send_email,emailservice
4e457073232a2c47ad71be01fe3ea539,41721b4fab2981b9,4db4c523a21459e4,POST /send_order_confirmation,emailservice
4e457073232a2c47ad71be01fe3ea539,7dfabae0f551174a,2cd2dfb4e9677ca4,POST,shippingservice
4e457073232a2c47ad71be01fe3ea539,2cd2dfb4e9677ca4,90dc412ca85ba46a,oteldemo.ShippingService/GetQuote,shippingservice
4e457073232a2c47ad71be01fe3ea539,42b4b0378d01db51,840ef9d7ca0d8ad6,oteldemo.ShippingService/ShipOrder,shippingservice
4e457073232a2c47ad71be01fe3ea539,f2ca80a6eec51a5d,077fc3f5e92ba123,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
4e457073232a2c47ad71be01fe3ea539,d6f40e53a9c4c845,5b76fb7b6b7b44ae,calculate-quote,quoteservice
4e457073232a2c47ad71be01fe3ea539,5b76fb7b6b7b44ae,1671bcf3953b12ca,{closure},quoteservice
4e457073232a2c47ad71be01fe3ea539,1671bcf3953b12ca,7dfabae0f551174a,POST /getquote,quoteservice
4e457073232a2c47ad71be01fe3ea539,862fcf8b2238d7d8,63177eef4c9e5ba7,grpc.oteldemo.PaymentService/Charge,paymentservice
4e457073232a2c47ad71be01fe3ea539,f6351ca4f961025a,862fcf8b2238d7d8,charge,paymentservice
4e457073232a2c47ad71be01fe3ea539,a75a4fd52e97b81f,97355b1e0289f4a0,HMSET,cartservice
4e457073232a2c47ad71be01fe3ea539,901711177fd36f86,97355b1e0289f4a0,EXPIRE,cartservice
f98fb9d257844740aa1fe3f160782174,ec1b0f0aaa694e88,4231a1f3faae540f,POST /oteldemo.CartService/GetCart,cartservice
f98fb9d257844740aa1fe3f160782174,3070aa27d1db2542,a3ba64f745a87022,oteldemo.ProductCatalogService/GetProduct,checkoutservice
f98fb9d257844740aa1fe3f160782174,4231a1f3faae540f,a3ba64f745a87022,oteldemo.CartService/GetCart,checkoutservice
f98fb9d257844740aa1fe3f160782174,66e28b6a92c4e05b,3070aa27d1db2542,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
f98fb9d257844740aa1fe3f160782174,80976dec8584615a,ec1b0f0aaa694e88,HGET,cartservice
f98fb9d257844740aa1fe3f160782174,63e39af40c81a42c,df40972d6f4d482d,router frontend egress,frontendproxy
f98fb9d257844740aa1fe3f160782174,df40972d6f4d482d,0311babeccf0bbd7,ingress,frontendproxy
f98fb9d257844740aa1fe3f160782174,f67ef16c8059d580,63e39af40c81a42c,POST,frontend
f98fb9d257844740aa1fe3f160782174,0311babeccf0bbd7,,POST,loadgenerator
f98fb9d257844740aa1fe3f160782174,f9165f02cde38561,7ae1d8455f994dd9,CurrencyService/Convert,currencyservice
f98fb9d257844740aa1fe3f160782174,7ae1d8455f994dd9,a3ba64f745a87022,oteldemo.CurrencyService/Convert,checkoutservice
f98fb9d257844740aa1fe3f160782174,b4b069376f6fc78e,a3ba64f745a87022,oteldemo.ProductCatalogService/GetProduct,checkoutservice
f98fb9d257844740aa1fe3f160782174,f33070a4217ce6fd,b4b069376f6fc78e,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
f98fb9d257844740aa1fe3f160782174,2b94252be717fc12,aac03666840da26e,CurrencyService/Convert,currencyservice
f98fb9d257844740aa1fe3f160782174,8bd3181adc2c7c93,90de9001a2265664,CurrencyService/Convert,currencyservice
f98fb9d257844740aa1fe3f160782174,d8c63a5c48090b9c,a81ae5bc5ed796ed,executing api route (pages) /api/checkout,frontend
f98fb9d257844740aa1fe3f160782174,a81ae5bc5ed796ed,f67ef16c8059d580,POST /api/checkout,frontend
f98fb9d257844740aa1fe3f160782174,7738a3cf05026874,d8c63a5c48090b9c,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
f98fb9d257844740aa1fe3f160782174,821e9faa7fb184a0,d8c63a5c48090b9c,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
f98fb9d257844740aa1fe3f160782174,fae8dec8adf6047b,d8c63a5c48090b9c,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
f98fb9d257844740aa1fe3f160782174,934fdd90a05ba61e,ee5c4cb92c846982,POST /oteldemo.CartService/EmptyCart,cartservice
